         600
  
 Ar    12.493366133576655        22.718031608759485        16.135392537182948     
 Ar    13.818223859040081        20.807004257456089        14.239937538955107     
 Ar    31.119091863718243        27.571421124314668        16.964419151633628     
 Ar    29.376073816272257        28.306221125458514        19.293547145725558     
 Ar    32.307193276826908        28.942625955368563        19.352972318662630     
 Ar    30.179948175437453        26.882303074813507        1.9899748070500030     
 Ar    31.501730928179668        27.230275501296042        4.6585191788801117     
 Ar    30.488569329427342        24.531202884774139        3.8287499863094356     
 Ar    3.2558036673539141        18.214692400671915        12.103507991156347     
 Ar    3.9963831907849592        16.537751309350405        14.477843490072882     
 Ar    5.7592710070443704        18.817414842952584        13.643957362523688     
 Ar    6.1093308637827581        21.285577352304319        1.6786935538703229     
 Ar    4.7826291500988880        18.646437146152870        1.1560796935448860     
 Ar    5.3766296273613383        19.494674615616137        3.9716894457981691     
 Ar    20.938183382718819        12.230827861924395        30.435519498458419     
 Ar    22.888844956396987        12.520562830563730        32.696502941308836     
 Ar    21.576241595903202        14.951747798860948        31.527564956742250     
 Ar    20.303094291274761        18.375336704224566        4.5406329224725051     
 Ar    21.700384613414943        20.289651233134830        6.3806133936709974     
 Ar    19.640715732720057        18.397856350235248        7.4663741796556753     
 Ar    22.369993008374966        30.229076272003159        19.925835848046887     
 Ar    25.314301597529351        30.183658286836305        20.501601912647082     
 Ar    23.614002095503906        27.810624126987548        21.192754230513390     
 Ar    12.564195492571528        3.1803764522042077        15.208603182334462     
 Ar    13.411007113232957        5.5527007736067571        13.580899650324691     
 Ar    10.653000397761199        5.4496212481246937        14.756820847622524     
 Ar    8.9962048618203330        17.271942064681156        5.1689815579218275     
 Ar    10.723555194401067        17.262818305598575        7.6237467288835923     
 Ar    11.683046690508696        15.937064766663882        5.1094351602770489     
 Ar    7.4347907441728234        4.3477395872383395        26.237091810471860     
 Ar    8.7482343631201207        6.5629135790153921        27.775652708372832     
 Ar    8.8437899149847450        3.7513751138809415        28.817824055890224     
 Ar    15.048268274148032        13.754078094475734        2.1771659940994481     
 Ar    16.590750607700727        13.587477477073104        4.7433404017407712     
 Ar    14.986593868788688        11.233537025185516        3.8022518804649428     
 Ar    1.3304115883029932        15.077746911881382        16.337561925778470     
 Ar    3.5394114930178961        13.208029348353371        17.128430553445703     
 Ar    3.5818960114039493        16.059511634537451        18.059690178256506     
 Ar    3.3100124137448801        14.759108605571441        33.549737283151210     
 Ar    4.0953049215974282        15.561197490272598        30.769039394837911     
 Ar    1.8313254773973453        16.963240493723752        32.150587399732949     
 Ar    7.3362381843965920        16.560567056102109       -1.3225380356201848     
 Ar    7.6630263251976700        13.587355336491186       -1.0870610603083439     
 Ar    6.6020749309002014        14.783158798972227       -3.6256510280477494     
 Ar    3.9690346392266496        11.492626784061454        14.009207157530604     
 Ar    1.2867077984919026        12.397427273297174        13.007393905351341     
 Ar    3.7952567786434090        13.504347629810168        11.790056372951209     
 Ar    10.583692413190779        19.421971491529767        15.850776575854827     
 Ar    9.1443461944413063        17.050168749239898        16.993693537735329     
 Ar    10.133284691341226        19.223400089272367        18.810026745909628     
 Ar  -0.43357936694423760        17.029525787988579        13.152275668217488     
 Ar  -0.93695564576393364        17.765078480152123        16.015337165565384     
 Ar   -3.1891285461037504        17.820481601722978        14.034263473351865     
 Ar    21.576548222604618        16.985699469374584       -10.475847181213931     
 Ar    23.917803824787367        18.687852869932303       -11.273619728106471     
 Ar    24.371730641144435        16.018099001610178       -9.9827325836876888     
 Ar    17.273974453876669        22.602525024402830        14.884754186443041     
 Ar    17.823675261537332        24.276110264192734        12.457067443180884     
 Ar    19.977772893264433        23.841474477424157        14.499362841678886     
 Ar    13.118955781704082        15.310536020950705        12.152675632026005     
 Ar    13.539315265004156        16.784882399374080        14.732247834073480     
 Ar    10.810880147794064        15.763628469187356        14.016220857459512     
 Ar   -2.7603483900993058        21.183544372501920        34.960694006011579     
 Ar   -1.8942717823309794        18.388472638844952        34.292872205798915     
 Ar   -3.0218689075582339        20.162548924603058        32.152502391611712     
 Ar    17.909708563871849        19.311968355821055        25.892502300580890     
 Ar    19.480413733724468        19.131916747664071        23.341373766312007     
 Ar    16.494418836718488        19.406335804817250        23.249023020957974     
 Ar   -2.9005500402904709       -1.8486422174572874        22.536350367499647     
 Ar   -4.4108311225894470       -4.3346130462343053        23.261335788198373     
 Ar   -1.4387970323539478       -4.2172252730529260        23.652815613785290     
 Ar    14.795688150496661        27.413795331414381      -0.74540448641194701     
 Ar    17.137503312513921        27.910834728714217        1.0612365581556205     
 Ar    17.540882038359232        27.751718078759716       -1.9072592745559758     
 Ar    24.545840282955350        34.781818239374736        15.380524736991699     
 Ar    21.921093649778697        33.520264509616318        16.095058225282397     
 Ar    24.270401389619725        33.243198302719193        17.940051717629416     
 Ar    16.883437483968468        28.677554493772703        22.475429713589250     
 Ar    18.938199480676094        28.255276217239135        20.331545966627861     
 Ar    19.582932795973399        29.965568391206723        22.710457626925326     
 Ar    27.744273871644214        14.389622018999242        13.099348108003197     
 Ar    29.531406312876065        12.941118468408277        15.020887154668268     
 Ar    29.143815304248292        11.878969110655172        12.242107489747880     
 Ar   0.99272174342392272        31.776868598020751        3.5407468492485306     
 Ar    1.5600845876399136        33.400078623896974        5.9973662065573725     
 Ar    2.3365913701553480        34.447167323405786        3.2953951998703750     
 Ar    24.507397372702645        16.758580984582984        25.410380165742886     
 Ar    24.420865348009212        14.526308987797771        27.413167081367746     
 Ar    25.948245321759220        14.187332740229309        24.853438911270629     
 Ar    27.416907658796664        14.899764495483245        20.410347151820080     
 Ar    27.456466985789369        14.819348014307334        17.412018727260147     
 Ar    28.183509701507280        17.347168132105637        18.854772096544693     
 Ar    11.907900326605485        27.541323841718725        1.7506002567989150     
 Ar    8.9139083527894574        27.671975611169181        1.9049516175938175     
 Ar    10.418164781742558        25.687892215981378        3.5784611830756936     
 Ar    19.162265242981722       0.70221114219483027        9.2672324104685160     
 Ar    21.907656106689782        1.7561572697949717        8.6715390833005053     
 Ar    19.580460503709372        3.6418734725165045        8.8395724057357086     
 Ar    5.2225038571506639       -4.6803607007016144       0.74494936985234783     
 Ar    5.0659102778311391       -6.4109940168828388        3.1893799255012150     
 Ar    5.6136746397193349       -3.4741292663139443        3.4628583617713313     
 Ar    26.329193804586655        5.3538926759886731        17.992812359372270     
 Ar    27.190055662415368        4.4666661893409740        20.726211134744737     
 Ar    27.958496353968794        7.1861535140022568        19.719278280562794     
 Ar    5.8014753958936884        7.5638071086046219        20.076523630018222     
 Ar    7.1071901996466957        9.9314035262126676        21.376318092522016     
 Ar    4.6441584377605540        10.307089022477774        19.705289007214088     
 Ar    16.707119792533756        16.210692411747328        16.163613533837506     
 Ar    17.146562640867202        19.075040168075276        16.942695862840946     
 Ar    19.496256671567313        17.291250580285578        16.397687736864675     
 Ar    3.5468411637906420E-002   21.797341843321316        18.307130761707374     
 Ar    2.2547338579230853        19.865965439506486        17.712858714113288     
 Ar   0.29403767075071474        19.270811050558123        19.904082527960064     
 Ar    16.600405774506640        32.714924621538231        28.393289867103395     
 Ar    18.478397512830519        31.839324689869546        30.566113366168743     
 Ar    15.643536190905811        30.857890782502967        30.547266226783602     
 Ar    20.163654663697137       0.81694400353760643        12.685360256969444     
 Ar    19.041005344291833      -0.73244873503315933        14.996329604144560     
 Ar    21.872590162356722       -1.1900052521623439        14.117256087861566     
 Ar    2.8899061521939320        4.0428786777950974        8.7371707190496757     
 Ar    5.2052633882452097        2.4694748067091004        9.8102242444471859     
 Ar    3.5759168154214875        4.1871288649031824        11.652755524147288     
 Ar    3.5263301860894889       -5.4709102552674240        13.497989662934524     
 Ar    6.3960842279339802       -6.1266546472648189        14.071189473284653     
 Ar    4.3589613292227405       -6.2611830748164907        16.269378177647670     
 Ar   0.29274092416059738        21.499417979763834        12.671145579591197     
 Ar  -0.56107509690521007        24.030554083678801        14.037915256414870     
 Ar   -1.5447643837029581        23.412254329132580        11.272036982310063     
 Ar    15.063260857314216        6.8547258023376108        16.478913530346709     
 Ar    15.938027338641851        9.6634050718865190        15.889967220900836     
 Ar    13.015563724643377        8.9990876927970653        16.023719756413989     
 Ar    19.139468734881497        18.322865549471619        11.303861137164672     
 Ar    16.991327345967004        20.390854301908828        11.634681735807778     
 Ar    19.877367562895770        21.174560767408778        11.872538927146850     
 Ar    19.373657463067566        23.036245196849780        20.696681240134293     
 Ar    20.485161899182177        20.366629495811075        19.886776228165054     
 Ar    17.525684768543154        20.849840354705108        19.797273102427528     
 Ar    24.491452263719008        7.3097591554371224        7.7726055962566347     
 Ar    22.292616227590518        5.3239314015174930        8.2405849436763781     
 Ar    24.225289471259071        4.9170406810725691        5.9824409596906793     
 Ar    15.275837293543159        1.1795997894158770        21.719548244195394     
 Ar    12.652552375604602       0.37813553141119904        22.932859927696448     
 Ar    13.430533586181985      -0.65621209050494844        20.226408254869398     
 Ar    33.345229486172272        8.9077461224498808        4.0656969018617337     
 Ar    32.944201040584474        11.544273105508909        5.4381015793462231     
 Ar    34.984290739559839        11.284896686038799        3.2538937341659788     
 Ar    30.455385203607793        1.6596040140480275        8.9567213757459569     
 Ar    29.848233790883551      -0.59432351137122497        7.0729370119337496     
 Ar    27.983640721422312        1.7484493536521639        7.2592394236272382     
 Ar    20.948646647649014        3.3469377154075759      -0.21661360013779382     
 Ar    23.809779141166846        3.9443286685344505      -0.88519855007060044     
 Ar    21.612817869203695        5.5898196272440721       -2.0958697829222945     
